,0,1,2,3,4,5,6,7,8,9
1119,41.3942913518225,47.09478494950035,61.803845556875125,63.46582465624687,71.10077893999312,78.60485149760468,80.02886041611711,80.1937218345303,83.68662244806549,86.70776495681979
1120,23.8742225727157,24.067705405015566,24.64412783368771,27.21085539450346,33.94321051898073,36.06408865939764,42.554948808977095,47.74814517796628,47.924704173896394,48.134048637562785
1121,18.1053924049153,18.957538846144235,21.855198619619838,24.108858399301248,34.28273258780497,34.9809973083969,36.31516352006855,42.379986314995406,44.1348260093638,44.23458770889162
1122,23.501232817392726,24.50944837461606,24.977711494440324,34.418543481152135,47.11785617518533,52.10453058935079,52.643889313968806,54.67874916024037,55.67308061017127,63.035195642488915
1123,29.693828360025766,32.617888587664716,33.003983561876176,35.99942547001146,47.09478494950035,48.72853248860081,49.24883207198208,50.27770837933057,51.93371522649684,53.052241941481334
1124,24.392364927672745,29.78644781575437,29.87030418218663,30.43893330958294,30.66525808446659,34.9809973083969,36.086171259961354,38.31723932625581,44.94741137430328,47.934309047564525
1125,24.021350563555174,24.2150832461487,28.06128053840784,29.91189120058604,31.917255291651337,35.546011945622745,41.183119252118836,41.81851771930736,50.41274886144562,50.45130496718638
1126,15.951300734156947,20.46793337079555,24.451660425671392,30.779115058840187,31.701605858100432,37.18531775350827,38.61025886485868,44.54316741112065,47.27982200314773,50.14720680315228
1127,15.951300734156947,21.730759303755214,26.369266607867985,27.184359124175625,36.2607081993413,41.183119252118836,41.669973095273065,44.9304931182602,46.19606635182163,48.44333957619264
1128,19.438872416725726,21.855198619619838,23.42652138640254,27.02177019301744,27.877212694577633,39.16494995346717,41.606941926551016,42.64225737407185,44.027899323402536,45.07235586514074
1129,23.874019568612393,24.04855683209913,28.53709368888665,31.94899565299639,33.79670248486244,33.91103444711928,47.74814517796628,48.14963587768317,52.643889313968806,53.42512682360766
1130,18.0508670142221,18.957538846144235,23.42652138640254,28.56687467659349,30.43893330958294,36.12704726114985,39.54651538584896,42.310369546175025,44.703964349844654,47.77373240260102
1131,18.1053924049153,25.51875195199954,26.791417160583705,27.02177019301744,27.448911597794154,28.408183115413163,36.12704726114985,41.389413599087675,47.924704173896394,50.94282714948383
1132,24.50944837461606,29.69095653523158,32.633701982857,34.95420003462589,47.98138317928467,53.92852281108162,63.14973379081025,71.61012351049985,75.62818998939763,77.0753692983143
1133,24.021350563555174,24.56737876485098,24.95030142397959,29.188786931834937,29.693828360025766,40.641658237219666,45.351741303611256,48.06298589648265,48.16164508900672,52.50842743468637
1134,22.46881421532626,24.2150832461487,26.67190555975275,27.184359124175625,29.711952709570614,31.244283517901774,38.61025886485868,44.71453621961566,44.822599058804464,48.06298589648265
1135,21.757873042559417,22.859972172776082,24.451660425671392,26.369266607867985,26.67190555975275,31.177465461983115,32.114269683936435,36.60182895689008,44.24477288922202,45.77999093208915
1136,19.438872416725726,22.16854135809078,27.448911597794154,28.352193910546085,34.28273258780497,42.310369546175025,43.28298974868865,46.260706568306546,46.90853597590658,48.746592341416026
1137,23.92662355847536,24.066348072481,24.067705405015566,29.78644781575437,29.876136269670205,33.89849744719989,33.93290572622097,46.9309024564883,47.811984233589776,48.50669616448181
1138,24.304299432755887,25.539696408119585,25.690770391779147,30.66525808446659,33.446717029895034,33.87602693288709,35.8156327362279,46.051793698714,47.77373240260102,48.30309246242
1139,23.90771912912903,24.066348072481,24.392364927672745,24.441442974456535,31.177465461983115,33.91491798793917,35.8156327362279,46.15092580287211,48.134048637562785,48.345062821415986
1140,23.874019568612393,23.8742225727157,24.073411593090686,24.256836823131344,33.89849744719989,34.001954163246886,38.151162118344246,42.67264125314616,48.12345699675776,48.1382244639965
1141,23.44697493656602,24.95030142397959,26.44480827644366,27.787484295581056,31.917255291651337,43.925681416842004,47.5131068900248,48.5499867226151,48.68631956437032,49.10249355596112
1142,21.757873042559417,22.243343487853508,23.90771912912903,24.050070155845212,30.779115058840187,33.84006238548159,33.93290572622097,34.408844362245325,41.669973095273065,47.28557705097708
1143,35.85800866883737,36.23968825874332,46.12805225193497,48.32258498820646,54.32501825483469,59.842294791694556,70.31532155356277,81.50196648569596,88.33705083865385,90.70027425890953
1144,23.780899160491227,34.38611038577201,40.99641147628939,43.87637493852674,48.32258498820646,48.51352706695699,50.32933316174016,59.9990817918848,63.44518092455429,65.37022157522844
1145,34.38611038577201,46.64931837914518,58.155080628163056,59.842294791694556,60.32118240280204,75.32470496654918,76.66279808996607,76.93281137647597,78.56786291171028,86.34295658183419
1146,34.19692830095097,36.23968825874332,41.71407486062644,50.00003908192721,82.56525799812223,82.8070581928046,95.63309670772914,99.59933155278026,118.31243625566925,120.7395800958243
1147,15.770073350058118,17.366398705370422,24.58070920256637,25.777127220773654,27.925156754057785,30.840728169504708,31.768479821844565,31.91847296282201,34.373275203125424,38.902942782002036
1148,26.979299994524474,69.57296966218182,72.25523843173272,77.97132497917589,84.78592902947592,103.39439774771544,113.06941797239753,114.74912142190458,124.12223152743488,126.37016163468736
1149,15.770073350058118,15.872631466647558,21.45000551777551,26.759790146202132,27.896989766710238,30.301681951272183,32.21193598764182,35.06363616277671,36.21571656082397,37.71233233648302
1150,17.16699016724601,22.457802727124854,33.38058306360107,37.679944698146045,40.48480240729526,51.513488489915495,51.61182960685832,52.347108235627246,61.03801763771433,66.51792627213588
1151,16.886972883279267,21.28044524337227,21.82939783662654,25.913680623460802,26.5821011334684,35.02342817062831,35.27794060921082,37.40341870838124,40.48503397384529,40.978172329667196
1152,15.281623246932241,17.328631691422284,23.78302547886066,24.96612661789742,25.793291644152646,26.58018585674469,31.48341794630874,36.65436620144557,37.71233233648302,38.246255227313206
1153,15.281623246932241,16.552821835548063,20.397738753543493,25.377809854555164,29.129116486957827,32.60410558032756,34.25979615398993,34.6950135183765,36.271693038937926,39.46013352583064
1154,17.16699016724601,23.3191065600462,26.274392276181825,31.015705250977106,31.348635675172428,35.27794060921082,46.644213192800756,49.41589395658612,54.78525750969722,54.840230231058456
1155,19.148965852371386,19.39269123493958,19.59047499921706,31.348635675172428,33.38058306360107,34.6950135183765,34.78697777553602,39.584195098360446,40.48304568688303,40.978172329667196
1156,33.07172892547605,36.4651348558538,45.81971477592986,45.998097188619,48.48095521478018,53.45625683441127,56.385138169190874,57.19699909417252,64.74563940839928,68.16329477863628
1157,20.1099870097737,20.721339197834986,21.76368725574114,22.160089479069843,23.513047390562733,26.407712356405007,36.86509615491208,39.79843465215318,40.358138225660625,40.860154832050405
1158,20.77388718485203,21.366906066419173,25.808593488762686,27.10904967566095,27.788586824466027,28.10363782130382,29.28711466455053,31.429546659320543,36.21571656082397,41.55637098145098
1159,15.062594755624207,17.099182805855435,21.918533543136267,26.86144968605643,27.980588194896704,32.75166152927216,34.000148097266916,34.447989326991056,39.31735552056563,43.10900815898792
1160,19.380749136801853,20.277410623902128,22.85838543485519,30.41533171253054,33.79415399130559,39.79843465215318,40.79492341789254,41.43609394103132,41.50173131723931,42.01919096008962
1161,22.26589029213112,24.755933149547293,36.53202487585941,41.43609394103132,42.00844560790058,53.45625683441127,54.06531890363696,54.492393608887745,62.24607498232749,64.16180384953918
1162,16.552821835548063,19.59047499921706,21.740779481264298,23.45203150784349,29.524519776640062,30.800101800194167,31.48341794630874,38.25665018197164,40.43872794600536,40.48503397384529
1163,16.886972883279267,23.3191065600462,25.710713524993476,31.53926465096074,38.13907920573689,39.07865285742569,40.48480240729526,40.8989076961412,42.089295345955996,45.77739350625327
1164,21.88609636793786,23.52258648048365,24.29306479404769,24.959825599644077,27.925156754057785,29.308927483247306,31.025207505201937,36.494361632387026,38.99649625283573,40.358138225660625
1165,19.676865575196754,22.394406428833488,23.52258648048365,24.58070920256637,26.64435874707523,29.23720575991505,30.301681951272183,35.074637807239675,36.61548054430057,36.65436620144557
1166,21.79182176354427,21.918533543136267,23.173537934655624,30.54809892642172,31.025207505201937,31.14215798694992,38.77836329172156,38.902942782002036,42.662286886571245,46.897730349457206
1167,19.39269123493958,22.457802727124854,30.95785231221596,31.015705250977106,34.59019771378906,38.25665018197164,44.10506167531105,50.16208759936424,50.439194842027256,51.5107569977233
1168,25.434004609691197,25.87038226571107,26.407712356405007,27.58599678822633,31.945551241765887,36.415046990136574,39.053116598061045,42.37854173663729,43.04922321509709,44.181159346100785
1169,24.755933149547293,30.41533171253054,33.07172892547605,34.078382745881704,42.300403781962565,47.277478475359615,49.03888717700366,49.462373012202775,50.42868498283763,57.25466152195011
1170,17.328631691422284,19.676865575196754,21.655621314984963,23.43947389026571,26.759790146202132,31.91847296282201,32.60410558032756,33.65081389612233,34.62885303885994,39.24375894409266
1171,17.9486105644484,25.434004609691197,35.04088867408077,41.21783473083312,50.472244963539225,51.79782225397511,52.1270932413223,52.75316316030715,53.94696997965895,62.9968657456326
1172,20.397738753543493,25.793291644152646,26.4899266702408,28.050807195949275,29.524519776640062,33.79415399130559,39.24375894409266,39.584195098360446,42.00844560790058,42.56354305547804
1173,19.16686571814241,19.74276469256518,22.160089479069843,22.761623881017645,22.85838543485519,26.64435874707523,34.62885303885994,35.18611051742818,37.12212406522147,38.99649625283573
1174,17.9486105644484,19.95791222999948,34.88152624263447,36.415046990136574,40.81541709928117,56.30850337461595,56.385138169190874,60.75931311087586,62.19689415807176,63.917832589853624
1175,20.99336016982062,21.45000551777551,21.48048089380908,21.91363241299247,26.570170605292958,28.10363782130382,31.768479821844565,33.206809403546366,33.67332867528892,36.82048966014865
1176,19.25618536698013,20.90941968297276,21.366906066419173,24.96612661789742,25.377809854555164,30.800101800194167,30.953632780595328,33.65081389612233,35.06363616277671,39.69005330206693
1177,19.002366202458678,20.90941968297276,21.740779481264298,23.538148803422956,26.5821011334684,29.129116486957827,31.429546659320543,34.78697777553602,38.246255227313206,38.91619860693732
1178,19.74276469256518,20.277410623902128,21.955744430921335,23.513047390562733,34.078382745881704,34.116799767706475,34.619903580250515,44.181159346100785,44.962930611218944,46.38391025632814
1179,12.563255842571326,27.78610027282298,28.6284303351251,33.860583875326476,39.053116598061045,46.01852077112491,48.81598946477122,48.86115730325736,50.06677721746026,53.730679825372036
1180,15.062594755624207,18.05095193763699,24.25693303758247,25.383611191526896,29.156809952652413,30.54809892642172,30.658744759679546,31.673007652692363,34.373275203125424,39.92730143820592
1181,21.099239853835986,22.26589029213112,26.4899266702408,42.300403781962565,43.98792349292508,44.10506167531105,44.57677088362694,44.625241749737256,46.159217890675414,49.006203971477326
1182,19.002366202458678,20.999467136791402,21.28044524337227,27.10904967566095,29.07863987437201,30.953632780595328,31.482802528405237,33.57335984882545,34.597919415929,38.13907920573689
1183,17.366398705370422,21.79182176354427,24.25693303758247,24.29306479404769,26.365513459897596,27.980588194896704,32.21193598764182,35.074637807239675,35.35595597928952,42.28167493173211
1184,20.721339197834986,21.955744430921335,25.87038226571107,34.12230186147124,35.18611051742818,39.16643278409327,40.428927597958314,40.81541709928117,41.21783473083312,42.19861196048847
1185,21.099239853835986,30.95785231221596,36.53202487585941,40.48304568688303,42.56354305547804,50.68155279047733,51.61182960685832,55.6567419904908,59.58946411792336,60.36993757250738
1186,12.563255842571326,16.088773031553842,24.730822032330405,31.945551241765887,36.45237804539242,36.494361632387026,36.86509615491208,44.409810210399414,47.85300568215593,51.22340428615338
1187,16.088773031553842,21.522387451238437,21.76368725574114,27.58599678822633,28.6284303351251,29.308927483247306,30.530896871011088,37.12212406522147,39.16643278409327,42.33013161696816
1188,15.872631466647558,19.25618536698013,23.43947389026571,25.808593488762686,26.570170605292958,26.58018585674469,30.840728169504708,36.271693038937926,36.61548054430057,40.123403959663605
1189,27.33438149099905,34.88152624263447,45.81971477592986,46.91307558202546,52.75316316030715,61.305397484080224,68.27785574886539,69.57296966218182,77.08524707947625,77.49053673711948
