,0,1,2,3,4,5,6,7,8,9
680,36.80115692414637,36.99433050111061,42.096048161235636,57.45073729852496,58.770650106381986,75.64240560441723,78.73855845092629,86.26933257213283,88.73180513938993,89.77511796941226
681,24.81673229522266,28.905024505638835,30.40019865774523,30.49337184677259,30.934824566643357,42.837602994476306,48.72853248860081,48.83835872412192,52.06358479373249,53.650181733246036
682,25.783223962590203,29.97405747330461,34.626378666372474,38.95926683689865,47.21695826883822,48.427459600433345,57.50720916965764,59.31619697742296,60.52475115518749,65.5985044186492
683,22.778169274512113,26.818980239381915,29.303348182166708,29.347315196127898,29.97405747330461,43.25889394700743,45.122379856371964,49.14617075125042,49.819486298571974,50.509339941189516
684,21.581349033044923,26.65101665049859,27.530329716635443,28.23882915003546,30.57629090462655,31.018046511924794,36.05030435393799,38.71519561594485,42.39656980516656,45.339011913268
685,26.818980239381915,27.41924177054642,28.833340986907977,30.40019865774523,42.2508779402257,42.39656980516656,45.988146003339494,48.427459600433345,53.77362645407927,54.02176174794632
686,24.7709035895588,26.89930530608115,27.530329716635443,28.833340986907977,29.347315196127898,30.830617222852243,35.48829254968572,35.85865904882757,48.055059325602436,51.18521742416216
687,20.481170594028736,22.778169274512113,24.743229874630828,24.7709035895588,31.7631274211511,33.58995803927911,42.2508779402257,45.093014992780375,47.21695826883822,49.2830234828373
688,39.62498917051836,49.0389740600508,58.770650106381986,79.19034125825391,85.41804219070698,86.02466332048778,93.84965143885496,100.75849726241833,102.59729292332992,116.26133975489732
689,24.927493740110123,29.47310357689362,32.782800884640125,36.803489605002135,43.87637493852674,45.8131032521682,46.64931837914518,49.67545440293162,55.24898119499398,57.694196130974966
690,36.32779130092439,40.10376508224651,42.096048161235636,45.03366071719963,46.63582327670417,57.50720916965764,59.62468750525669,78.72225337025951,79.19034125825391,81.35101386461567
691,33.41026481675262,36.69990168931874,47.74010319846523,65.8890715723815,76.2940451435789,82.96583564630565,93.84764307321586,103.73604415804326,107.01055117188187,108.82041089590771
692,21.581349033044923,24.268305982353628,27.41924177054642,28.732893648286257,30.49337184677259,30.830617222852243,41.357605649752514,43.271385227621195,47.39782022883859,49.14617075125042
693,17.14945982437592,23.344414026467252,25.79781648346746,29.71779555714752,31.018046511924794,34.29926053603786,39.313224423462366,41.357605649752514,43.616002217696675,44.03492910169736
694,22.169508622545944,24.268305982353628,24.794027891254537,28.905024505638835,29.21383827597012,35.99942547001146,38.71519561594485,39.313224423462366,44.550976135231885,45.988146003339494
695,83.24333637957434,91.96292794966537,103.02051344041253,104.37476552067123,109.96636640223942,120.08143880447682,121.51881538031452,124.6490521796293,127.41180985262126,130.0333359104845
696,20.02483112024671,21.988321580164573,45.194673883602384,50.068384126159046,53.05946307722697,66.9935497246126,68.93123754120002,70.69981562071541,77.31787985214967,80.25081829275653
697,26.13584516278672,26.97061624040354,27.015320701212595,40.123854074559425,53.933455942795874,56.8280920438263,65.90749713189793,67.34612121302128,67.74055715880252,75.3385725370657
698,21.988321580164573,23.206843184257405,30.98910580274626,35.70048764908988,56.99752477733445,57.65942003061346,69.52837435042369,72.05106231473782,72.85206421295064,76.78872509728124
699,17.148248681495105,17.854068526554016,27.81018805621896,40.123854074559425,40.945175475317434,41.098301135836834,45.31042298594197,58.93603559618905,60.42684318197655,70.60475748454171
700,27.673852389729692,28.401763564629242,40.83018283812568,45.31042298594197,61.514354918468534,65.11502932527186,76.2206510277395,81.3185479318171,85.52269305796729,90.40722475989813
701,23.206843184257405,26.620476342906784,37.4980238429187,45.194673883602384,50.740563025127734,50.89987787272077,53.33180123399835,55.69479334436538,73.7268037736088,81.80512018542213
702,17.148248681495105,24.04234261101464,27.015320701212595,34.68675238329023,42.148539579369434,42.37504048011322,47.150768688564476,57.79889759428901,59.22316918915631,60.81013583742516
703,20.395068236364924,27.255852601930837,40.723994560145464,40.89906727843766,49.554711601851544,53.33180123399835,56.27454233084216,57.65942003061346,68.93123754120002,79.95226029177834
704,17.854068526554016,23.056287201824205,27.385741090311882,27.673852389729692,34.68675238329023,53.933455942795874,58.67848902790738,75.46094692824138,77.57367078643155,77.59435327228111
705,23.304624249282554,26.13584516278672,40.485390378747184,42.148539579369434,44.46817900079855,51.750552662566186,58.93603559618905,59.430425295727915,61.12381637498417,64.7471834584204
706,19.608413414970688,23.056287201824205,27.81018805621896,40.83018283812568,42.37504048011322,56.32588627553935,57.438162924775874,60.729826970253946,63.12084569045607,67.74055715880252
707,20.395068236364924,26.270212335882256,36.62123205457174,48.3048974725315,57.226228964834284,69.97376039133478,73.7268037736088,76.78872509728124,78.981535109092,85.41990530759382
708,30.23376458453947,35.023237195164874,39.35299323829111,47.933493300622196,50.068384126159046,52.81534632667093,53.333511619930995,53.48921110601119,56.461367525378485,59.71855132188342
709,26.620476342906784,35.70048764908988,47.39950820458731,53.05946307722697,58.339284995875545,66.54404034678954,79.95226029177834,80.06087633152917,99.2870484562941,100.3472769425785
710,21.892683295052112,23.096050922221444,27.420257115319593,40.7140076384153,42.75282156193753,47.933493300622196,48.25216034052968,53.53478663592909,58.865936643132684,60.127564468911686
711,20.02483112024671,30.98910580274626,50.89987787272077,52.81534632667093,53.53478663592909,56.27454233084216,62.81083477732822,66.54404034678954,69.97376039133478,74.82454115570454
712,19.608413414970688,27.385741090311882,28.401763564629242,41.098301135836834,54.19663977321517,57.79889759428901,62.02788980090564,70.5789587580612,79.0270598437974,80.39384319316709
713,23.304624249282554,24.04234261101464,26.97061624040354,29.913526447696356,40.83513296486712,40.945175475317434,48.50247343394001,58.559217436948195,58.67848902790738,63.12084569045607
714,27.885277220035217,34.421781297074006,35.36333704526617,39.129592858508914,51.81542545049392,68.92454078656685,86.8329141964816,99.08304312305891,113.16454716170422,126.1574370490149
715,36.09855872130348,75.49707049433142,99.43006715564431,100.51914973676733,103.77031313086889,120.43878614026613,122.03117906010301,126.1574370490149,130.55177558940267,138.87375451136498
716,29.49517747385257,29.939263594762064,46.1608135988051,62.976595630094906,63.38833267347114,84.90641919506346,89.89239111122691,95.7044471491891,113.16454716170422,115.40064543704766
717,31.796035501739652,72.35607424361203,76.09177545900246,96.4509242198944,99.05022316811808,296.99322733761755,306.89443718446535,325.47625842456495,348.16015197006107,357.52367482843005
718,31.64770247826385,59.960216778328466,76.12098400045744,99.08304312305891,108.46080605961352,126.7224279571735,150.84221777691468,170.93508060122917,189.1272710640287,214.85440704172763
719,25.940888663896065,32.3524353821133,35.36333704526617,52.24505787848361,57.45363888606252,76.12098400045744,80.93131387808313,95.11220094772041,115.40064543704766,142.97758929903353
720,29.49517747385257,58.904940338772526,60.472044565108234,62.93827706347318,66.98498117205209,67.01595624662998,74.71470215475365,86.8329141964816,91.18644814051905,95.11220094772041
721,29.970134331419075,90.26300067858132,96.4509242198944,126.45819628689296,155.97298299712523,281.13217819681194,286.5305962242134,294.98222462956375,305.86784728730913,320.05764945609485
722,29.970134331419075,63.210516489605,76.09177545900246,122.15955888394994,152.54989960458343,307.5173914246827,314.25692525009686,319.9517247175054,328.6426299031062,341.62511384495826
723,30.556433359979696,31.64770247826385,52.24505787848361,68.92454078656685,83.71466442755697,96.79818798632711,120.68906889179358,146.59909057463875,167.64470907393888,193.98906785672875
724,26.209181422881024,30.994110106130478,35.490687675769635,46.1608135988051,66.98498117205209,119.69564362957793,122.03117906010301,128.82725976659773,132.12990667632008,153.7067011412578
725,25.940888663896065,30.556433359979696,39.129592858508914,54.570950746677184,59.960216778328466,66.79373039557089,90.88728492122021,116.9779355174341,139.3728293162715,165.16356691088706
726,34.035005020292495,35.490687675769635,58.176782789747705,63.38833267347114,91.18644814051905,147.61227952808946,149.1938570313065,157.50736585725554,158.20238961678754,176.55191869618358
727,36.09855872130348,104.45180347428429,126.99728482512215,134.79535578150134,136.39855936098144,151.6585574790851,155.3006807149263,156.47016813766908,161.36489801540696,174.06315374700714
728,32.3524353821133,34.421781297074006,38.27081263649143,54.570950746677184,57.16854445859423,62.93827706347318,83.71466442755697,84.90641919506346,108.46080605961352,113.58283083574085
729,30.401410557564223,72.35607424361203,103.42653707939311,122.15955888394994,126.45819628689296,226.33746311475528,242.95984158350072,255.36000656561282,289.23990139853646,289.8424111267918
730,31.796035501739652,63.210516489605,90.26300067858132,103.42653707939311,130.76038594874456,328.7241545906594,338.2631959614262,357.253365536203,370.6086258964427,376.73378047606604
731,30.401410557564223,99.05022316811808,130.76038594874456,152.54989960458343,155.97298299712523,197.9648275326292,212.5847128699214,226.59211800423262,258.9968909378839,269.5890997394361
732,24.189060479845583,51.81542545049392,57.16854445859423,60.472044565108234,75.49707049433142,80.93131387808313,89.89239111122691,90.88728492122021,104.45180347428429,116.91540903643916
733,26.209181422881024,56.181867376258104,58.176782789747705,62.976595630094906,74.71470215475365,103.77031313086889,116.91540903643916,133.39222741680146,134.79535578150134,137.49618975472094
734,29.939263594762064,30.994110106130478,34.035005020292495,56.181867376258104,58.904940338772526,113.58283083574085,118.64578197836124,125.58504389003477,138.87375451136498,142.87985461149424
735,24.189060479845583,27.885277220035217,38.27081263649143,57.45363888606252,66.79373039557089,67.01595624662998,95.7044471491891,96.79818798632711,99.43006715564431,125.58504389003477
736,35.0132025713982,43.75547169000428,52.02747239842845,53.763135420058134,63.319742967756845,68.17982732488962,69.0241586764336,72.96975642337175,77.26859028299819,83.17514447834866
737,50.21960811633124,51.072547038912575,58.83810370799896,61.21346518504986,62.92331564354,64.85844059240874,70.03082412969904,71.06386550163019,76.27560546321864,76.651557464783
738,20.044051580098255,22.296731486651623,27.87293878322718,30.102653310024426,32.56366367802439,39.26571280284614,45.80603505942855,48.847851615215895,50.49534714765226,51.42535827561044
739,26.62633252007243,32.95607713941433,40.98745075321052,48.847851615215895,50.21960811633124,50.814937504275484,51.29510891286649,54.05275346641302,54.457512083254116,62.90907177668465
740,16.86281814344989,18.197000346804234,19.159836208895502,26.395862088136198,27.3134116704999,30.004706533891376,41.9751295146924,45.80603505942855,49.77403979266304,56.98153141196017
741,14.135487289828657,15.830829049557988,22.296731486651623,29.242586973001735,30.04197587267678,40.98745075321052,41.80446924232324,42.946777453967115,61.42196680763989,63.14575498440432
742,19.159836208895502,29.027019257100278,33.88510320344549,35.76802033913195,37.308087774419135,39.13822703768785,39.4157827764536,41.83029566948588,51.470546159887164,55.18817767292716
743,19.991497241567668,29.361579739316046,50.27833696838571,50.9775397394063,51.072547038912575,52.76018363275071,53.095811213603795,54.457512083254116,62.7649621934687,69.66559464419028
744,15.830829049557988,18.819423550530818,26.62633252007243,27.62550946100764,28.469512100142154,32.56366367802439,52.49983444374768,57.3588561637656,64.85844059240874,69.0241586764336
745,18.049980965965215,18.197000346804234,18.476665845492793,32.9816236188387,33.88510320344549,34.51581854886388,37.305056276683786,44.45821807476173,57.23137834458875,65.69854199819422
746,18.819423550530818,19.58088326054067,30.04197587267678,32.95607713941433,35.65345717899875,50.49534714765226,52.02747239842845,64.71501317500801,66.25261321733898,67.43691405696607
747,19.58088326054067,26.05063835650668,28.469512100142154,29.242586973001735,43.75547169000428,46.695109775480255,50.814937504275484,51.42535827561044,63.1966769817736,67.37429662605904
748,16.86281814344989,18.476665845492793,19.86178572901516,32.42818161873887,35.76802033913195,36.27298245831309,39.26571280284614,50.18802454492164,51.918116351657126,61.42196680763989
749,17.117503024332052,18.049980965965215,22.43180034409323,30.004706533891376,36.27298245831309,37.308087774419135,53.97845499785416,57.15095757924001,58.061958895999574,63.25882016880122
750,22.43180034409323,29.027398434440865,32.9816236188387,49.77403979266304,50.18802454492164,59.653185121003,69.85174053849885,76.95579954831841,77.37201774591416,80.00664705481049
751,17.117503024332052,29.027398434440865,34.51581854886388,41.83029566948588,41.9751295146924,49.04588674386579,50.97925250382955,51.918116351657126,65.51706039715246,67.23674959962547
752,19.501951984190118,19.86178572901516,20.044051580098255,26.395862088136198,37.305056276683786,39.13822703768785,41.80446924232324,46.556537754359326,52.49983444374768,53.97845499785416
753,19.501951984190118,27.3134116704999,27.87293878322718,29.027019257100278,32.42818161873887,41.3886150178386,42.946777453967115,44.45821807476173,57.15095757924001,57.3588561637656
754,14.135487289828657,26.05063835650668,27.62550946100764,30.102653310024426,35.65345717899875,41.3886150178386,46.556537754359326,49.997290747941406,54.05275346641302,62.73410237386018
755,18.736847684515077,20.739868537765364,25.121284534549183,27.331287842926063,33.50799127601052,56.5804049552903,62.90907177668465,63.351658906391854,67.43691405696607,69.66559464419028
756,17.62522580476483,18.736847684515077,32.104969109304626,35.575831680009614,40.56706499843532,46.18421790672458,47.379541124196315,50.9775397394063,51.29510891286649,63.84035064216258
757,13.93848626277387,14.915197885641856,33.58166564989977,35.915204259059344,50.97925250382955,51.44539956082778,51.470546159887164,54.00158865186946,63.02055971194148,63.25882016880122
758,13.93848626277387,20.618904882804607,27.30210124161616,39.4157827764536,43.483037451171505,48.1836670648102,49.04588674386579,51.934815931705714,56.98153141196017,58.061958895999574
759,38.99301430494581,55.27291871299797,59.50622080850357,74.75911706456688,75.14498681008872,78.00123087777266,80.5324993352494,82.73171384384445,89.29375955418024,94.5267791457891
760,17.3618639923704,21.208866015159636,28.014489741889438,36.15280136693387,37.44491919835518,37.97201479707052,38.546009454246324,41.02189304629901,42.178991348159606,52.618442984940444
761,28.866956091298533,32.97231544452985,33.049232601706976,34.84556375226194,36.93033211964024,39.3589598510556,39.87337493998849,51.65596891789218,55.419452733780304,56.13474189075488
762,19.638650779123143,22.896603178403144,24.93061542901036,41.69430610985032,44.076855369615714,47.407826983087325,50.642882014958104,53.97014216526451,65.63590075831875,68.547945483819
763,18.580871078273553,20.257887088897675,24.42479437178007,27.17997082589803,33.266626071195155,39.773659645999366,40.409299238191785,41.27306107883222,45.53810120227555,47.08441315024328
764,27.83734765022494,27.951530342476417,36.06531620753888,39.3589598510556,57.39914467575792,58.869741943008954,60.92617582255527,62.18881634628282,65.33778898400047,67.29678180235814
765,23.675286476067313,28.92669407187762,31.292169746492913,36.93033211964024,48.790767312745764,53.02773677667145,53.036433217326035,56.83606998822232,57.30568820970736,60.92216751386438
766,24.600187800765983,27.212022543060225,27.915601069677276,30.94760003485891,31.607351658931933,41.02189304629901,41.677959936324235,44.89770449031316,46.71283780096401,50.195671563839
767,22.703599889577415,24.96234502421964,26.915251899055324,28.097193523084066,34.25421014893268,41.04680795664447,43.39151202068799,46.05275906294893,47.005366957870635,51.058360316162414
768,27.915601069677276,28.338203086264233,32.5102418857315,32.589518175728394,36.44418770024792,36.51604457058487,43.13592545061865,45.780233853383926,50.97339745482543,51.98450352800782
769,24.165938677318447,25.75885186767164,27.539844006848252,31.450831555675258,31.607351658931933,34.17942201264494,43.13592545061865,43.58311609132391,44.403629916637904,52.34026991381609
770,25.64882302292979,27.851451439956854,30.167759527210315,31.292169746492913,33.049232601706976,33.542704593416225,39.773659645999366,44.375413208195916,48.6147614334204,48.67058617822701
771,23.675286476067313,29.43099996637558,33.266626071195155,33.542704593416225,36.54681266340635,36.79578967193624,52.24136449610137,55.419452733780304,55.6754699697283,55.79152277685733
772,25.75885186767164,27.193847261220668,27.955938423292213,29.568009195890394,42.19722442000313,45.022516241919945,45.64199954116686,45.789454955433975,46.71283780096401,51.63928254352911
773,28.097193523084066,28.963404201706602,30.302427060856466,32.21247464149292,32.462360797881175,37.78189849222398,42.800168228085454,43.333614511440395,44.48634157193173,48.53788984170358
774,22.88673388772652,26.932037195659607,26.961570651374405,28.338203086264233,32.70148056401667,34.9291833667757,37.909673651601565,45.512334050541654,46.321971486990456,48.026866037800005
775,17.692925523559996,23.746376450757385,27.212022543060225,27.955938423292213,31.450831555675258,37.97201479707052,46.468514162177364,50.5060965321539,51.35510512255662,51.88058159808969
776,23.491787880540016,29.855463304938127,30.302427060856466,30.9175474708677,34.9291833667757,36.51604457058487,43.39151202068799,44.0303187161809,50.85939021639423,51.630752921395796
777,27.370118783237093,27.42439900934907,32.389688166864396,36.79578967193624,38.86383329720542,43.81235634138515,47.08441315024328,50.13414963229429,53.460649913168176,56.31213123333702
778,23.812012945216033,27.076075207248188,27.539844006848252,28.42242969757867,32.589518175728394,36.483389024126716,40.81980739188355,41.677959936324235,48.026866037800005,48.20355154694059
779,17.3618639923704,25.120272015765043,35.38393249752259,36.347329387460576,36.84513698347264,41.08208384774848,42.60732056617882,43.81235634138515,45.18814632179389,48.70098265607925
780,11.82308302521568,26.174542312916323,27.223973552619153,33.2615665493357,48.20355154694059,48.30750682224143,52.728698514263044,55.51353370291095,59.39068347592257,60.134484976430016
781,19.638650779123143,29.00882909631736,42.46196712704531,47.65479712014098,57.3106547389758,59.59598283898838,66.58589917474626,68.18615015876846,84.99699953506912,85.14320022279131
782,24.87558148060647,24.901107640457234,25.753163176710675,29.99193135727837,32.389688166864396,33.49085049748619,44.96277243724847,45.53810120227555,47.005366957870635,49.859215667596246
783,20.776482316944424,23.491787880540016,26.932037195659607,32.04106111582837,32.462360797881175,40.435892694505625,40.619881094749545,42.1122706609818,45.780233853383926,51.650373654101855
784,24.93061542901036,28.366855102949458,29.00882909631736,38.33839467160054,42.19722442000313,56.012763749573686,62.046847959242974,65.27826760794652,66.02894893041794,66.10880966730359
785,31.80308082445904,33.60489577222411,48.95116510665529,49.259446896580606,59.91632532010644,64.17360947680535,65.18499610895105,69.51633329160086,71.80056471800316,73.37030265549
786,17.692925523559996,21.208866015159636,21.713644984591753,24.600187800765983,36.347329387460576,38.62983593793765,44.403629916637904,45.64199954116686,45.642968028622555,49.85585276892069
787,24.901107640457234,25.120272015765043,26.606698127475887,27.42439900934907,40.50018422021447,42.178991348159606,44.29424817694706,45.32445675478395,47.57201388828045,49.04533264760802
788,29.28756818138244,41.69430610985032,43.23349077876435,47.65479712014098,51.37125637370246,66.57474377188369,71.41453914495308,73.37030265549,79.22377316399557,88.58948232526313
789,22.896603178403144,24.941092444212565,29.713670800915974,38.33839467160054,42.46196712704531,43.23349077876435,43.815710172086476,45.789454955433975,51.290929735874954,51.35510512255662
790,18.580871078273553,22.74201474745614,23.517415796896014,25.64882302292979,36.54681266340635,37.11810276805675,37.49308748941462,38.222772661466266,42.62782150193645,44.64343760501214
791,21.77667713597414,22.74201474745614,26.0073864842608,30.167759527210315,31.533817603135354,31.56831041023798,31.75362513000706,40.409299238191785,49.47264613122169,49.911104278368015
792,22.799656005775102,27.951530342476417,28.866956091298533,29.531936161980802,36.28398965736523,41.188228637525775,43.58816132344769,44.375413208195916,51.26082003517331,59.45643172232538
793,26.459037632545172,26.674452055977266,28.14502781226609,31.80308082445904,37.44491919835518,42.16026705508512,45.642968028622555,48.70098265607925,51.290929735874954,51.88058159808969
794,11.82308302521568,22.4011094143832,25.01556890002276,35.37050475328676,40.81980739188355,43.75231710364261,51.57203202207933,56.5641511828177,58.937831469123616,62.78163882073466
795,24.41521434517208,25.28712508813538,26.915251899055324,29.855463304938127,37.78189849222398,40.50018422021447,41.08208384774848,48.090304285699254,50.212968169577046,51.650373654101855
796,23.58678970263582,26.90782576874769,26.961570651374405,28.42242969757867,32.5102418857315,37.319321518394965,39.61201884995226,45.25466076760732,45.658841367556334,51.57203202207933
797,28.92669407187762,34.84556375226194,43.21312054709625,52.09660604864316,52.24136449610137,63.39453448812101,65.33778898400047,71.05121506405966,74.82134587255243,77.88231872107856
798,21.052915197005564,21.77667713597414,27.851451439956854,29.531936161980802,38.222772661466266,39.073691923561555,39.21775398616911,39.87337493998849,42.05508583910245,45.11610269735307
799,24.41521434517208,30.9175474708677,30.94760003485891,35.38393249752259,36.44418770024792,38.546009454246324,38.62983593793765,45.88467926606917,49.04533264760802,51.058360316162414
800,24.10141903804246,29.28756818138244,29.713670800915974,42.16026705508512,44.076855369615714,49.259446896580606,52.309710522378765,59.59598283898838,66.02894893041794,66.86069965778948
801,27.193847261220668,28.250478895933654,28.366855102949458,43.58311609132391,50.642882014958104,51.81098209821933,54.50364944602918,55.1386632492878,57.3106547389758,63.885977371010284
802,20.257887088897675,27.370118783237093,29.43099996637558,29.99193135727837,30.251075112436872,37.11810276805675,43.13630986413632,44.21140883846116,44.29424817694706,51.68219519233939
803,24.96234502421964,25.28712508813538,25.753163176710675,26.606698127475887,33.362234687205294,34.661356733510026,42.60732056617882,45.88467926606917,50.13414963229429,50.6020458778488
804,24.204199523696943,25.01556890002276,26.174542312916323,26.90782576874769,26.991601024885494,27.076075207248188,38.998251383715136,50.7425303748226,50.85491403165429,52.23127258592496
805,27.83734765022494,32.97231544452985,43.21312054709625,43.58816132344769,60.47546221528288,62.457131006109826,66.02034141780133,67.82946598021653,79.61314465525328,82.59426888232429
806,24.165938677318447,24.483936830940987,28.250478895933654,29.568009195890394,36.483389024126716,43.75231710364261,50.5060965321539,50.85491403165429,55.51353370291095,55.770475767725465
807,22.4011094143832,23.812012945216033,24.483936830940987,26.991601024885494,33.2615665493357,34.17942201264494,45.658841367556334,48.518747916768284,51.63928254352911,51.81098209821933
808,24.10141903804246,24.941092444212565,26.459037632545172,28.263674523572757,46.468514162177364,47.407826983087325,48.95116510665529,49.85585276892069,51.37125637370246,52.813553999634316
809,21.713644984591753,23.746376450757385,28.014489741889438,28.14502781226609,28.263674523572757,43.815710172086476,44.89770449031316,45.022516241919945,45.18814632179389,46.03946505248119
810,26.674452055977266,33.60489577222411,36.15280136693387,36.84513698347264,38.86383329720542,45.32445675478395,46.03946505248119,53.10833827159616,54.274687686242586,64.03671728362472
811,36.9872847780529,65.56539917837469,73.67254203415668,103.45713879476588,105.94251063888983,151.9568515509655,163.98358388950126,175.10449875445562,175.64993685673454,191.51733391815756
